BCN,8699,0776,066177,2,9,000012,0,1,32800,32759,00000,00000
BCN,8700,0779,066177,2,9,000012,0,1,32800,32759,00000,00000
BCN,8701,0776,066177,2,9,000012,0,1,32800,32759,00000,00000
BCN,8702,0779,060111,2,8,000013,0,1,32799,32759,00000,00000
BCN,8703,0776,060111,2,8,000013,0,1,32799,32759,00000,00000
BCN,8704,0779,060111,2,8,000013,0,1,32799,32759,00000,00000
BCN,8705,0776,060111,2,8,000013,0,1,32799,32759,00000,00000
BCN,8706,0779,060111,2,8,000013,0,1,32799,32759,00000,00000
BCN,8707,0776,060111,2,8,000013,0,1,32799,32759,00000,00000
BCN,8708,0779,064064,2,8,000014,0,1,32800,32759,00000,00000
BCN,8709,0776,064064,2,8,000014,0,1,32800,32759,00000,00000
BCN,8710,0779,064064,2,8,000014,0,1,32800,32759,00000,00000
BCN,8711,0776,064064,2,8,000014,0,1,32800,32759,00000,00000
BCN,8712,0779,064064,2,8,000014,0,1,32800,32759,00000,00000
BCN,8713,0776,064064,2,8,000014,0,1,32800,32759,00000,00000
BCN,8714,0779,066268,2,9,000014,0,2,32800,32759,00000,00000
BCN,8715,0776,066268,2,9,000014,0,2,32800,32759,00000,00000
BCN,8716,0779,066268,2,9,000014,0,2,32800,32759,00000,00000
BCN,8717,0776,066268,2,9,000014,0,2,32800,32759,00000,00000
BCN,8718,0779,066268,2,9,000014,0,2,32800,32759,00000,00000
BCN,8719,0776,066268,2,9,000014,0,2,32800,32759,00000,00000
BCN,8720,0779,062146,2,8,000013,0,1,32799,32759,00000,00000
BCN,8721,0776,062146,2,8,000013,0,1,32799,32759,00000,00000
BCN,8722,0779,062146,2,8,000013,0,1,32799,32759,00000,00000
BCN,8723,0776,062146,2,8,000013,0,1,32799,32759,00000,00000
BCN,8724,0779,062146,2,8,000013,0,1,32799,32759,00000,00000
BCN,8725,0776,062146,2,8,000013,0,1,32799,32759,00000,00000
BCN,8726,0779,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8727,0776,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8728,0779,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8729,0776,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8730,0779,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8731,0776,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8732,0779,064051,2,8,000014,0,2,32800,32759,00000,00000
BCN,8733,0775,066255,2,9,000013,0,1,32800,32759,00000,00000
BCN,8734,0779,066255,2,9,000013,0,1,32800,32759,00000,00000
BCN,8735,0775,066255,2,9,000013,0,1,32800,32759,00000,00000
BCN,8736,0779,066255,2,9,000013,0,1,32800,32759,00000,00000
BCN,8737,0775,066255,2,9,000013,0,1,32800,32759,00000,00000
BCN,8738,0779,066255,2,9,000013,0,1,32800,32759,00000,00000
BCN,8739,0776,060176,2,8,000015,0,1,32799,32759,00000,00000
BCN,8740,0779,060176,2,8,000015,0,1,32799,32759,00000,00000
BCN,8741,0776,060176,2,8,000015,0,1,32799,32759,00000,00000
BCN,8742,0779,060176,2,8,000015,0,1,32799,32759,00000,00000
BCN,8743,0775,060176,2,8,000015,0,1,32799,32759,00000,00000
BCN,8744,0779,060176,2,8,000015,0,1,32799,32759,00000,00000
BCN,8745,0775,064103,2,8,000017,0,2,32800,32759,00000,00000
BCN,8746,0779,064103,2,8,000017,0,2,32800,32759,00000,00000
BCN,8747,0775,064103,2,8,000017,0,2,32800,32759,00000,00000
BCN,8748,0779,064103,2,8,000017,0,2,32800,32759,00000,00000
BCN,8749,0775,064103,2,8,000017,0,2,32800,32759,00000,00000
BCN,8750,0779,064103,2,8,000017,0,2,32800,32759,00000,00000
BCN,8751,0775,066294,2,9,000017,0,2,32800,32759,00000,00000
BCN,8752,0779,066294,2,9,000017,0,2,32800,32759,00000,00000
BCN,8753,0775,066294,2,9,000017,0,2,32800,32759,00000,00000
BCN,8754,0779,066294,2,9,000017,0,2,32800,32759,00000,00000
BCN,8755,0776,066294,2,9,000017,0,2,32800,32759,00000,00000
BCN,8756,0779,066294,2,9,000017,0,2,32800,32759,00000,00000
BCN,8757,0775,060202,2,8,000019,0,2,32799,32759,00000,00000
BCN,8758,0779,060202,2,8,000019,0,2,32799,32759,00000,00000
BCN,8759,0775,060202,2,8,000019,0,2,32799,32759,00000,00000
BCN,8760,0779,060202,2,8,000019,0,2,32799,32759,00000,00000
BCN,8761,0776,060202,2,8,000019,0,2,32799,32759,00000,00000
BCN,8762,0779,060202,2,8,000019,0,2,32799,32759,00000,00000
BCN,8763,0775,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8764,0779,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8765,0775,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8766,0779,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8767,0775,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8768,0779,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8769,0775,064129,2,8,000016,0,2,32800,32759,00000,00000
BCN,8770,0779,066320,2,9,000019,0,2,32800,32759,00000,00000
BCN,8771,0775,066320,2,9,000019,0,2,32800,32759,00000,00000
BCN,8772,0779,066320,2,9,000019,0,2,32800,32759,00000,00000
BCN,8773,0776,066320,2,9,000019,0,2,32800,32759,00000,00000
BCN,8774,0779,066320,2,9,000019,0,2,32800,32759,00000,00000
BCN,8775,0776,066320,2,9,000019,0,2,32800,32759,00000,00000
BCN,8776,0779,060215,2,8,000019,0,2,32799,32759,00000,00000
BCN,8777,0775,060215,2,8,000019,0,2,32799,32759,00000,00000
BCN,8778,0779,060215,2,8,000019,0,2,32799,32759,00000,00000
BCN,8779,0776,060215,2,8,000019,0,2,32799,32759,00000,00000
BCN,8780,0779,060215,2,8,000019,0,2,32799,32759,00000,00000
BCN,8781,0775,060215,2,8,000019,0,2,32799,32759,00000,00000
BCN,8782,0779,064142,2,8,000015,0,2,32800,32759,00000,00000
BCN,8783,0775,064142,2,8,000015,0,2,32800,32759,00000,00000
BCN,8784,0779,064142,2,8,000015,0,2,32800,32759,00000,00000
BCN,8785,0775,064142,2,8,000015,0,2,32800,32759,00000,00000
BCN,8786,0779,064142,2,8,000015,0,2,32800,32759,00000,00000
BCN,8787,0775,064142,2,8,000015,0,2,32800,32759,00000,00000
BCN,8788,0779,066320,2,9,000016,0,2,32800,32759,00000,00000
BCN,8789,0775,066320,2,9,000016,0,2,32800,32759,00000,00000
BCN,8790,0779,066320,2,9,000016,0,2,32800,32759,00000,00000
BCN,8791,0776,066320,2,9,000016,0,2,32800,32759,00000,00000
BCN,8792,0779,066320,2,9,000016,0,2,32800,32759,00000,00000
BCN,8793,0775,066320,2,9,000016,0,2,32800,32759,00000,00000
BCN,8794,0779,060228,2,8,000020,0,2,32799,32759,00000,00000
BCN,8795,0775,060228,2,8,000020,0,2,32799,32759,00000,00000
BCN,8796,0779,060228,2,8,000020,0,2,32799,32759,00000,00000
BCN,8797,0776,060228,2,8,000020,0,2,32799,32759,00000,00000
BCN,8798,0779,060228,2,8,000020,0,2,32799,32759,00000,00000
BCN,8799,0776,060228,2,8,000020,0,2,32799,32759,00000,00000
BCN,8800,0779,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8801,0775,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8802,0779,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8803,0775,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8804,0779,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8805,0776,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8806,0779,064142,2,8,000017,0,2,32800,32759,00000,00000
BCN,8807,0775,066320,2,9,000021,0,2,32800,32759,00000,00000
BCN,8808,0779,066320,2,9,000021,0,2,32800,32759,00000,00000
BCN,8809,0775,066320,2,9,000021,0,2,32800,32759,00000,00000
BCN,8810,0779,066320,2,9,000021,0,2,32800,32759,00000,00000
BCN,8811,0775,066320,2,9,000021,0,2,32800,32759,00000,00000
BCN,8812,0779,066320,2,9,000021,0,2,32800,32759,00000,00000
BCN,8813,0775,062185,2,8,000020,0,2,32799,32759,00000,00000
BCN,8814,0779,062185,2,8,000020,0,2,32799,32759,00000,00000
BCN,8815,0775,062185,2,8,000020,0,2,32799,32759,00000,00000
BCN,8816,0779,062185,2,8,000020,0,2,32799,32759,00000,00000
BCN,8817,0775,062185,2,8,000020,0,2,32799,32759,00000,00000
BCN,8818,0779,062185,2,8,000020,0,2,32799,32759,00000,00000
BCN,8819,0775,064077,2,8,000019,0,2,32800,32759,00000,00000
BCN,8820,0779,064077,2,8,000019,0,2,32800,32759,00000,00000
BCN,8821,0775,064077,2,8,000019,0,2,32800,32759,00000,00000
BCN,8822,0779,064077,2,8,000019,0,2,32800,32759,00000,00000
BCN,8823,0775,064077,2,8,000019,0,2,32800,32759,00000,00000
BCN,8824,0779,064077,2,8,000019,0,2,32800,32759,00000,00000
BCN,8825,0775,066281,2,9,000019,0,2,32800,32759,00000,00000
BCN,8826,0779,066281,2,9,000019,0,2,32800,32759,00000,00000
BCN,8827,0775,066281,2,9,000019,0,2,32800,32759,00000,00000
BCN,8828,0779,066281,2,9,000019,0,2,32800,32759,00000,00000
BCN,8829,0776,066281,2,9,000019,0,2,32800,32759,00000,00000
BCN,8830,0779,066281,2,9,000019,0,2,32800,32759,00000,00000
BCN,8831,0775,064116,2,8,000017,0,2,32799,32759,00000,00000
BCN,8832,0779,064116,2,8,000017,0,2,32799,32759,00000,00000
BCN,8833,0775,064116,2,8,000017,0,2,32799,32759,00000,00000
BCN,8834,0779,064116,2,8,000017,0,2,32799,32759,00000,00000
BCN,8835,0775,064116,2,8,000017,0,2,32799,32759,00000,00000
BCN,8836,0779,064116,2,8,000017,0,2,32799,32759,00000,00000
BCN,8837,0775,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8838,0779,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8839,0775,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8840,0779,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8841,0775,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8842,0779,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8843,0775,061834,2,8,000015,0,1,32800,32759,00000,00000
BCN,8844,0779,063986,2,8,000015,0,1,32800,32759,00000,00000
BCN,8845,0775,063986,2,8,000015,0,1,32800,32759,00000,00000
BCN,8846,0779,063986,2,8,000015,0,1,32800,32759,00000,00000
BCN,8847,0775,063986,2,8,000015,0,1,32800,32759,00000,00000
BCN,8848,0779,063986,2,8,000015,0,1,32800,32759,00000,00000
BCN,8849,0775,063986,2,8,000015,0,1,32800,32759,00000,00000
BCN,8850,0779,063934,2,8,000017,0,2,32799,32759,00000,00000
BCN,8851,0775,063934,2,8,000017,0,2,32799,32759,00000,00000
BCN,8852,0779,063934,2,8,000017,0,2,32799,32759,00000,00000
BCN,8853,0775,063934,2,8,000017,0,2,32799,32759,00000,00000
BCN,8854,0779,063934,2,8,000017,0,2,32799,32759,00000,00000
BCN,8855,0775,063934,2,8,000017,0,2,32799,32759,00000,00000
BCN,8856,0779,061704,2,8,000015,0,1,32800,32759,00000,00000
BCN,8857,0776,061704,2,8,000015,0,1,32800,32759,00000,00000
BCN,8858,0779,061704,2,8,000015,0,1,32800,32759,00000,00000
BCN,8859,0775,061704,2,8,000015,0,1,32800,32759,00000,00000
BCN,8860,0779,061704,2,8,000015,0,1,32800,32759,00000,00000
BCN,8861,0775,061704,2,8,000015,0,1,32800,32759,00000,00000
BCN,8862,0779,061743,2,8,000017,0,2,32800,32759,00000,00000
BCN,8863,0775,061743,2,8,000017,0,2,32800,32759,00000,00000
BCN,8864,0779,061743,2,8,000017,0,2,32800,32759,00000,00000
BCN,8865,0775,061743,2,8,000017,0,2,32800,32759,00000,00000
BCN,8866,0779,061743,2,8,000017,0,2,32800,32759,00000,00000
BCN,8867,0775,061743,2,8,000017,0,2,32800,32759,00000,00000
BCN,8868,0779,063791,2,8,000014,0,1,32799,32759,00000,00000
BCN,8869,0775,063791,2,8,000014,0,1,32799,32759,00000,00000
BCN,8870,0779,063791,2,8,000014,0,1,32799,32759,00000,00000
BCN,8871,0775,063791,2,8,000014,0,1,32799,32759,00000,00000
BCN,8872,0779,063791,2,8,000014,0,1,32799,32759,00000,00000
BCN,8873,0775,063791,2,8,000014,0,1,32799,32759,00000,00000
BCN,8874,0779,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8875,0775,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8876,0779,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8877,0775,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8878,0779,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8879,0775,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8880,0779,059669,2,8,000018,0,2,32799,32759,00000,00000
BCN,8881,0775,069961,2,9,000017,0,2,32800,32759,00000,00000
BCN,8882,0779,069961,2,9,000017,0,2,32800,32759,00000,00000
BCN,8883,0775,069961,2,9,000017,0,2,32800,32759,00000,00000
BCN,8884,0779,069961,2,9,000017,0,2,32800,32759,00000,00000
BCN,8885,0775,069961,2,9,000017,0,2,32800,32759,00000,00000
BCN,8886,0779,069961,2,9,000017,0,2,32800,32759,00000,00000
BCN,8887,0775,063778,2,8,000014,0,1,32800,32759,00000,00000
BCN,8888,0779,063778,2,8,000014,0,1,32800,32759,00000,00000
BCN,8889,0775,063778,2,8,000014,0,1,32800,32759,00000,00000
BCN,8890,0779,063778,2,8,000014,0,1,32800,32759,00000,00000
BCN,8891,0775,063778,2,8,000014,0,1,32800,32759,00000,00000
BCN,8892,0779,063778,2,8,000014,0,1,32800,32759,00000,00000
BCN,8893,0775,067809,2,9,000015,0,2,32800,32759,00000,00000
BCN,8894,0779,067809,2,9,000015,0,2,32800,32759,00000,00000
BCN,8895,0775,067809,2,9,000015,0,2,32800,32759,00000,00000
BCN,8896,0779,067809,2,9,000015,0,2,32800,32759,00000,00000
BCN,8897,0775,067809,2,9,000015,0,2,32800,32759,00000,00000
BCN,8898,0779,067809,2,9,000015,0,2,32800,32759,00000,00000
BCN,8899,0775,061717,2,8,000015,0,1,32800,32759,00000,00000
BCN,8900,0779,061717,2,8,000015,0,1,32800,32759,00000,00000
BCN,8901,0775,061717,2,8,000015,0,1,32800,32759,00000,00000
BCN,8902,0779,061717,2,8,000015,0,1,32800,32759,00000,00000
BCN,8903,0775,061717,2,8,000015,0,1,32800,32759,00000,00000
BCN,8904,0779,061717,2,8,000015,0,1,32800,32759,00000,00000
BCN,8905,0775,063765,2,8,000016,0,2,32799,32759,00000,00000
BCN,8906,0779,063765,2,8,000016,0,2,32799,32759,00000,00000
BCN,8907,0776,063765,2,8,000016,0,2,32799,32759,00000,00000
BCN,8908,0779,063765,2,8,000016,0,2,32799,32759,00000,00000
BCN,8909,0776,063765,2,8,000016,0,2,32799,32759,00000,00000
BCN,8910,0779,063765,2,8,000016,0,2,32799,32759,00000,00000
BCN,8911,0775,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8912,0779,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8913,0775,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8914,0779,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8915,0775,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8916,0779,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8917,0775,061808,2,8,000015,0,1,32799,32759,00000,00000
BCN,8918,0779,072165,2,9,000015,0,1,32800,32759,00000,00000
BCN,8919,0776,072165,2,9,000015,0,1,32800,32759,00000,00000
BCN,8920,0779,072165,2,9,000015,0,1,32800,32759,00000,00000
BCN,8921,0775,072165,2,9,000015,0,1,32800,32759,00000,00000
BCN,8922,0779,072165,2,9,000015,0,1,32800,32759,00000,00000
BCN,8923,0775,072165,2,9,000015,0,1,32800,32759,00000,00000
BCN,8924,0779,066021,2,9,000015,0,1,32800,32759,00000,00000
BCN,8925,0775,066021,2,9,000015,0,1,32800,32759,00000,00000
BCN,8926,0779,066021,2,9,000015,0,1,32800,32759,00000,00000
BCN,8927,0775,066021,2,9,000015,0,1,32800,32759,00000,00000
BCN,8928,0779,066021,2,9,000015,0,1,32800,32759,00000,00000
BCN,8929,0775,066021,2,9,000015,0,1,32800,32759,00000,00000
BCN,8930,0779,053954,2,7,000016,0,2,32799,32759,00000,00000
BCN,8931,0776,053954,2,7,000016,0,2,32799,32759,00000,00000
BCN,8932,0779,053954,2,7,000016,0,2,32799,32759,00000,00000
BCN,8933,0775,053954,2,7,000016,0,2,32799,32759,00000,00000
BCN,8934,0779,053954,2,7,000016,0,2,32799,32759,00000,00000
BCN,8935,0775,053954,2,7,000016,0,2,32799,32759,00000,00000
BCN,8936,0779,053915,2,7,000016,0,2,32800,32759,00000,00000
BCN,8937,0775,053915,2,7,000016,0,2,32800,32759,00000,00000
BCN,8938,0779,053915,2,7,000016,0,2,32800,32759,00000,00000
BCN,8939,0775,053915,2,7,000016,0,2,32800,32759,00000,00000
BCN,8940,0779,053915,2,7,000016,0,2,32800,32759,00000,00000
BCN,8941,0775,053915,2,7,000016,0,2,32800,32759,00000,00000
BCN,8942,0779,060137,2,8,000014,0,1,32799,32759,00000,00000
BCN,8943,0775,060137,2,8,000014,0,1,32799,32759,00000,00000
BCN,8944,0779,060137,2,8,000014,0,1,32799,32759,00000,00000
BCN,8945,0775,060137,2,8,000014,0,1,32799,32759,00000,00000
BCN,8946,0779,060137,2,8,000014,0,1,32799,32759,00000,00000
BCN,8947,0776,060137,2,8,000014,0,1,32799,32759,00000,00000
BCN,8948,0779,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8949,0775,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8950,0779,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8951,0776,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8952,0779,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8953,0775,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8954,0779,064077,2,8,000015,0,1,32800,32759,00000,00000
BCN,8955,0776,066281,2,9,000016,0,2,32800,32759,00000,00000
BCN,8956,0779,066281,2,9,000016,0,2,32800,32759,00000,00000
BCN,8957,0776,066281,2,9,000016,0,2,32800,32759,00000,00000
BCN,8958,0779,066281,2,9,000016,0,2,32800,32759,00000,00000
BCN,8959,0776,066281,2,9,000016,0,2,32800,32759,00000,00000
BCN,8960,0779,066281,2,9,000016,0,2,32800,32759,00000,00000
BCN,8961,0775,062146,2,8,000015,0,1,32799,32759,00000,00000
BCN,8962,0779,062146,2,8,000015,0,1,32799,32759,00000,00000
BCN,8963,0776,062146,2,8,000015,0,1,32799,32759,00000,00000
BCN,8964,0779,062146,2,8,000015,0,1,32799,32759,00000,00000
BCN,8965,0775,062146,2,8,000015,0,1,32799,32759,00000,00000
BCN,8966,0779,062146,2,8,000015,0,1,32799,32759,00000,00000
BCN,8967,0775,061899,2,8,000015,0,1,32800,32759,00000,00000
BCN,8968,0779,061899,2,8,000015,0,1,32800,32759,00000,00000
BCN,8969,0775,061899,2,8,000015,0,1,32800,32759,00000,00000
BCN,8970,0779,061899,2,8,000015,0,1,32800,32759,00000,00000
BCN,8971,0775,061899,2,8,000015,0,1,32800,32759,00000,00000
BCN,8972,0779,061899,2,8,000015,0,1,32800,32759,00000,00000
BCN,8973,0776,061886,2,8,000015,0,1,32800,32759,00000,00000
BCN,8974,0779,061886,2,8,000015,0,1,32800,32759,00000,00000
BCN,8975,0776,061886,2,8,000015,0,1,32800,32759,00000,00000
BCN,8976,0779,061886,2,8,000015,0,1,32800,32759,00000,00000
BCN,8977,0775,061886,2,8,000015,0,1,32800,32759,00000,00000
BCN,8978,0779,061886,2,8,000015,0,1,32800,32759,00000,00000
BCN,8979,0775,063895,2,8,000014,0,1,32799,32759,00000,00000
BCN,8980,0779,063895,2,8,000014,0,1,32799,32759,00000,00000
BCN,8981,0775,063895,2,8,000014,0,1,32799,32759,00000,00000
BCN,8982,0779,063895,2,8,000014,0,1,32799,32759,00000,00000
BCN,8983,0775,063895,2,8,000014,0,1,32799,32759,00000,00000
BCN,8984,0779,063895,2,8,000014,0,1,32799,32759,00000,00000
BCN,8985,0775,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8986,0779,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8987,0776,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8988,0779,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8989,0775,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8990,0779,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8991,0775,059760,2,8,000014,0,1,32799,32759,00000,00000
BCN,8992,0779,070026,2,9,000014,0,1,32800,32759,00000,00000
BCN,8993,0775,070026,2,9,000014,0,1,32800,32759,00000,00000
BCN,8994,0779,070026,2,9,000014,0,1,32800,32759,00000,00000
BCN,8995,0775,070026,2,9,000014,0,1,32800,32759,00000,00000
BCN,8996,0779,070026,2,9,000014,0,1,32800,32759,00000,00000
BCN,8997,0775,070026,2,9,000014,0,1,32800,32759,00000,00000
BCN,8998,0779,063817,2,8,000015,0,1,32800,32759,00000,00000
BCN,8999,0775,063817,2,8,000015,0,1,32800,32759,00000,00000
BCN,9000,0779,063817,2,8,000015,0,1,32800,32759,00000,00000
BCN,9001,0775,063817,2,8,000015,0,1,32800,32759,00000,00000
BCN,9002,0779,063817,2,8,000015,0,1,32800,32759,00000,00000
BCN,9003,0775,063817,2,8,000015,0,1,32800,32759,00000,00000
BCN,9004,0779,065904,2,9,000014,0,1,32800,32759,00000,00000
BCN,9005,0775,065904,2,9,000014,0,1,32800,32759,00000,00000
BCN,9006,0779,065904,2,9,000014,0,1,32800,32759,00000,00000
BCN,9007,0776,065904,2,9,000014,0,1,32800,32759,00000,00000
BCN,9008,0779,065904,2,9,000014,0,1,32800,32759,00000,00000
BCN,9009,0775,065904,2,9,000014,0,1,32800,32759,00000,00000
BCN,9010,0779,059903,2,8,000015,0,1,32799,32759,00000,00000
BCN,9011,0775,059903,2,8,000015,0,1,32799,32759,00000,00000
BCN,9012,0779,059903,2,8,000015,0,1,32799,32759,00000,00000
BCN,9013,0775,059903,2,8,000015,0,1,32799,32759,00000,00000
BCN,9014,0779,059903,2,8,000015,0,1,32799,32759,00000,00000
BCN,9015,0776,059903,2,8,000015,0,1,32799,32759,00000,00000
BCN,9016,0779,063908,2,8,000014,0,1,32800,32759,00000,00000
BCN,9017,0775,063908,2,8,000014,0,1,32800,32759,00000,00000
BCN,9018,0779,063908,2,8,000014,0,1,32800,32759,00000,00000
BCN,9019,0775,063908,2,8,000014,0,1,32800,32759,00000,00000
BCN,9020,0779,063908,2,8,000014,0,1,32800,32759,00000,00000
BCN,9021,0776,063908,2,8,000014,0,1,32800,32759,00000,00000
BCN,9022,0779,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9023,0775,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9024,0779,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9025,0775,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9026,0779,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9027,0775,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9028,0779,066151,2,9,000014,0,1,32800,32759,00000,00000
BCN,9029,0775,060098,2,8,000015,0,1,32799,32759,00000,00000
BCN,9030,0779,060098,2,8,000015,0,1,32799,32759,00000,00000
BCN,9031,0775,060098,2,8,000015,0,1,32799,32759,00000,00000
BCN,9032,0779,060098,2,8,000015,0,1,32799,32759,00000,00000
BCN,9033,0775,060098,2,8,000015,0,1,32799,32759,00000,00000
BCN,9034,0779,060098,2,8,000015,0,1,32799,32759,00000,00000
BCN,9035,0775,064051,2,8,000014,0,1,32800,32759,00000,00000
BCN,9036,0779,064051,2,8,000014,0,1,32800,32759,00000,00000
BCN,9037,0775,064051,2,8,000014,0,1,32800,32759,00000,00000
BCN,9038,0779,064051,2,8,000014,0,1,32800,32759,00000,00000
BCN,9039,0775,064051,2,8,000014,0,1,32800,32759,00000,00000
BCN,9040,0779,064051,2,8,000014,0,1,32800,32759,00000,00000
BCN,9041,0775,064116,2,8,000015,0,1,32800,32759,00000,00000
BCN,9042,0779,064116,2,8,000015,0,1,32800,32759,00000,00000
BCN,9043,0775,064116,2,8,000015,0,1,32800,32759,00000,00000
BCN,9044,0779,064116,2,8,000015,0,1,32800,32759,00000,00000
BCN,9045,0775,064116,2,8,000015,0,1,32800,32759,00000,00000
BCN,9046,0779,064116,2,8,000015,0,1,32800,32759,00000,00000
BCN,9047,0775,064025,2,8,000016,0,1,32799,32759,00000,00000
BCN,9048,0779,064025,2,8,000016,0,1,32799,32759,00000,00000
